Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:12:14,690,269.368102,33.401783,,,,0.0,1.5486464133417381,239,58.48533613040069,55.47133067774578,0.03391945068814989,-6.568040405696807
2023-11-15 02:13:04,647,276.353304,26.546128,,,,6.854632677983806,1.4538727820275466,239,61.428715083771706,58.16888671693236,0.033942175020725995,-6.716573292028583
2023-11-15 02:13:54,646,268.689714,26.546128,,,,9.13867074990585,1.6637835170143809,239,65.07951649044207,62.142763588174226,0.033964906996385935,-6.8652349938693975
2023-11-15 02:14:44,691,277.580132,33.401783,,,,6.853874252258005,1.3832519450428007,239,67.95591700593808,64.77031230641921,0.03398764662479825,-7.014024795917529
2023-11-15 02:15:34,732,277.55414,40.257437,,,,9.939700568349732,1.3565861173798663,239,71.28799469850702,68.47470036032283,0.03401039389431948,-7.162941991729608
2023-11-15 02:16:24,731,268.570759,40.257437,,,,6.852718282703317,1.5369323492820555,239,74.01055889052033,70.93536891022191,0.034033148812161795,-7.311985873805329
