Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:11:56,3372,272.172216,33.935467,0.4987835807938735,26025074268038.945,12980879733838.965,0.0,1.4754702873051615,1263,59.003399381879824,60.2178155965472,0.0339112718039602,-6.514600237414296
2023-11-15 02:12:28,3466,272.928631,37.033854,0.3151308347941155,28036602082539.65,8835197819061.156,3.2356502431512837,1.4410727869056916,1263,62.227693557477465,63.44360154839664,0.03392581273355333,-6.6096165872567685
2023-11-15 02:13:00,3275,271.067733,30.83708,0.0662503082970273,39261194975706.0,2601066271250.2217,4.0087520629107,1.5359281156020916,1263,64.26881897284252,65.51107859406416,0.03394035679200408,-6.7046859114516355
2023-11-15 02:13:32,3465,269.047302,37.033854,0.0662092144199235,33223281381299.54,2199687360707.915,3.0981714966337854,1.5326337955327278,1263,65.33269511477997,66.55197996911139,0.033954903987770235,-6.799808020168942
